0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
0,1,0,1,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,0
